username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
3amepiphany,,you know what will solve the brexit problem?? A WORLD WAR.,0,0,0,973285988536430592,https://twitter.com/3amepiphany/status/973285988536430592,17121153,2018-03-12 19:53:57+00:00,Mon Mar 12 19:53:57 +0000 2018,,,,
IanRadcliffe4,BBC_HaveYourSay,"To repeat the question to Theresa May from a German journalist that she did not answer, is Brexit worth it?",0,0,0,973285987865563137,https://twitter.com/IanRadcliffe4/status/973285987865563137,733964733376782336,2018-03-12 19:53:56+00:00,Mon Mar 12 19:53:56 +0000 2018,,,,
JRBatch,LondonHertsNews,i love hence my disgust at brexit. I see zero tangible benefits of brexit.,0,0,1,973285981074968578,https://twitter.com/JRBatch/status/973285981074968578,187343313,2018-03-12 19:53:55+00:00,Mon Mar 12 19:53:55 +0000 2018,,,,
Ohnojamie2,db_webb,What point of view? You are simply ascribing motivations to others you have no way of actually knowing or justifying.,0,0,1,973285974800240640,https://twitter.com/Ohnojamie2/status/973285974800240640,68760779,2018-03-12 19:53:53+00:00,Mon Mar 12 19:53:53 +0000 2018,,,,
CricklewoodMum,LeaveEUOfficial,"This has nothing to do with the EU, it is the result of a massive duty of care failure by the local authorities going back 40 years. The cost of Brexit will make it even more difficult to swiftly put an end to this if it ever happens again. You are a ghastly bunch.",0,2,1,973285972304695297,https://twitter.com/CricklewoodMum/status/973285972304695297,368798677,2018-03-12 19:53:53+00:00,Mon Mar 12 19:53:53 +0000 2018,,,,
Aussie1788,,#Brexit: Why #Britain Left the European Union https://www.prageru.com/videos/brexit-why-britain-left-european-union#.WqbaoRTGn8s.twitter #EuropeanUnion #farage #UKIP,0,0,0,973285935541399552,https://twitter.com/Aussie1788/status/973285935541399552,2593963987,2018-03-12 19:53:44+00:00,Mon Mar 12 19:53:44 +0000 2018,#Brexit #Britain #EuropeanUnion #farage #UKIP,,,https://www.prageru.com/videos/brexit-why-britain-left-european-union#.WqbaoRTGn8s.twitter
ftbrussels,,"Brexit preparations to cost UK about £2bn, think-tank estimates http://on.ft.com/2DkyHrZ",4,2,0,973285923889778689,https://twitter.com/ftbrussels/status/973285923889778689,45542386,2018-03-12 19:53:41+00:00,Mon Mar 12 19:53:41 +0000 2018,,,,http://on.ft.com/2DkyHrZ
thomas_quinlan,WestmonsterUK,If only she were this tough during #Brexit negotiations. #sigh,0,0,0,973285918995025925,https://twitter.com/thomas_quinlan/status/973285918995025925,14639500,2018-03-12 19:53:40+00:00,Mon Mar 12 19:53:40 +0000 2018,#Brexit #sigh,,,https://twitter.com/WestmonsterUK/status/973254617348919296
iandonald_psych,DoctorPete,Good to watch and makes a change from brexit or Trump. ,0,0,0,973285911973826560,https://twitter.com/iandonald_psych/status/973285911973826560,3341278667,2018-03-12 19:53:38+00:00,Mon Mar 12 19:53:38 +0000 2018,,,,https://twitter.com/doctorpete/status/938663636356206592
drummersark,,Cable is and has always been a waste of space! 'You said they were racist!' Vince Cable torn apart by John Humphrys over Brexit smear https://www.express.co.uk/news/uk/930470/Brexit-news-EU-UK-European-Union-latest-deal-vote-BBC-Vince-Cable,0,0,0,973285910702936066,https://twitter.com/drummersark/status/973285910702936066,2326639869,2018-03-12 19:53:38+00:00,Mon Mar 12 19:53:38 +0000 2018,,,,https://www.express.co.uk/news/uk/930470/Brexit-news-EU-UK-European-Union-latest-deal-vote-BBC-Vince-Cable
littlemenmusic,,"@Nigel_Farage I hope your happy with what your Brexit scum did, Graves including those of Polish war heroes who battled Adolf Hitler's Nazi regime have been destroyed at a cemetery in Glouestershire",0,0,0,973285883754549253,https://twitter.com/littlemenmusic/status/973285883754549253,1186069867,2018-03-12 19:53:32+00:00,Mon Mar 12 19:53:32 +0000 2018,,@Nigel_Farage,,
chrisgutowski,,you’ve forgotten the effect of the Releavers; those who voted Remain but because of Junker & Barnier now want to leave. Anna Soubry and Chuka Umunna: The Brexit generation will never forgive our parties if we fail - Evening Standard ,0,0,0,973285882911428608,https://twitter.com/chrisgutowski/status/973285882911428608,65723260,2018-03-12 19:53:31+00:00,Mon Mar 12 19:53:31 +0000 2018,,,,https://apple.news/AScdKpIlbSgqExc0Ql4npww
moneyismurder,,Attack on our soil by a sovereign state. Our 'greatest' ally's Commander in Chief effectively in the pocket of the same state. Not the best time to be cutting ties to our friends in Europe. #stopbrexit #brexitisdead #Brexit #russia,0,2,1,973285881347035142,https://twitter.com/moneyismurder/status/973285881347035142,2156504073,2018-03-12 19:53:31+00:00,Mon Mar 12 19:53:31 +0000 2018,#stopbrexit #brexitisdead #Brexit #russia,,,
LukeSpillman,DAaronovitch,You do love a lost cause David. You’ve even got more chance of Brexit not happening that you have of the centrist liberals taking back the Labour Party.,0,1,1,973285877286887424,https://twitter.com/LukeSpillman/status/973285877286887424,3159522279,2018-03-12 19:53:30+00:00,Mon Mar 12 19:53:30 +0000 2018,,,,
Mckendrick36,sturdyAlex,"Indeed, as they said themselves after the brexit vote. Moscow’s mayor, Sergey Sobyanin: “Without the UK in the EU there won’t be anyone to so zealously defend the sanctions against us”",0,1,0,973285875789582337,https://twitter.com/Mckendrick36/status/973285875789582337,935228127059611648,2018-03-12 19:53:30+00:00,Mon Mar 12 19:53:30 +0000 2018,,,,
SECowell,thomasrowe83,I guess we’ll all be happy but poor after Brexit then.,0,0,1,973285862158069761,https://twitter.com/SECowell/status/973285862158069761,2280805769,2018-03-12 19:53:26+00:00,Mon Mar 12 19:53:26 +0000 2018,,,,
eugemeade,,'Chicken Leaver Paté' French mistranslation or subtle brexit joke? ,2,11,1,973285850653036544,https://twitter.com/eugemeade/status/973285850653036544,131923953,2018-03-12 19:53:24+00:00,Mon Mar 12 19:53:24 +0000 2018,,,,
andyjames20052,nickreeves9876,It would appear that few in parliament or the MSM are prepared to challenge the constant stream of lies & misdirection coming from the Brexit camp. One has to wonder why when the blatant mendacity is so obvious &amp; so easy to rebut. Do they all believe in unicorns? Who knew!,3,4,0,973285841522085893,https://twitter.com/andyjames20052/status/973285841522085893,913474371875991554,2018-03-12 19:53:22+00:00,Mon Mar 12 19:53:22 +0000 2018,,,,
bigbadbrexiteer,NickBoles,"Somehow, I think you should stop trying to plunge this country into a nuclear war with Russia - because that is what you are risking. All because you need a bogeyman to blame for brexit and Trump happening.",0,1,0,973285831208251400,https://twitter.com/bigbadbrexiteer/status/973285831208251400,3177406031,2018-03-12 19:53:19+00:00,Mon Mar 12 19:53:19 +0000 2018,,,,
viewsfromleft,albion2016,I’m empathetic too and understand their reasons but it doesn’t mean I respect the fact that people voted Brexit because they didn’t like the colour of people’s skin or religion or culture. I would much rather educate them to help them understand why their fear is irrational!,0,0,1,973285830222667776,https://twitter.com/viewsfromleft/status/973285830222667776,931287675537121283,2018-03-12 19:53:19+00:00,Mon Mar 12 19:53:19 +0000 2018,,,,
BrexitBassist,,You won't see any anti-Brexit remoaners near this news that's for sure... i wonder why ? http://www.cityam.com/277807/uk-has-just-been-named-best-country-business-2018/amp,9,9,0,973285820223410177,https://twitter.com/BrexitBassist/status/973285820223410177,3090853003,2018-03-12 19:53:16+00:00,Mon Mar 12 19:53:16 +0000 2018,,,,http://www.cityam.com/277807/uk-has-just-been-named-best-country-business-2018/amp
cridlyn,,Dog whistle bollocks from King Brexit ,1,27,1,973285802917711874,https://twitter.com/cridlyn/status/973285802917711874,46256768,2018-03-12 19:53:12+00:00,Mon Mar 12 19:53:12 +0000 2018,,,,
sarahinho73,theotherMAJE,"Typical inept club response! It’s open warfare on social media - fans divided - it’s like West Ham Brexit! Yet we all want the same thing, a home and to play well!",0,0,1,973285791249195009,https://twitter.com/sarahinho73/status/973285791249195009,295035715,2018-03-12 19:53:10+00:00,Mon Mar 12 19:53:10 +0000 2018,,,,
weeklywhinge,,"So despite all the resultant job losses, admissions that the NHS money is a figment of Bojo's imagination, the revelations about the illegal funding and the fucking abortion that is the Brexit negotiations, they still vote Leave. But not racists. Oh no. http://www.bbc.co.uk/news/uk-politics-43336351",0,0,0,973285790947119113,https://twitter.com/weeklywhinge/status/973285790947119113,1834487857,2018-03-12 19:53:09+00:00,Mon Mar 12 19:53:09 +0000 2018,,,,http://www.bbc.co.uk/news/uk-politics-43336351
007mss,,I liked a @YouTube video http://youtu.be/GLp7LtXmy68?a Brexit: Why Britain Left the European Union,0,0,0,973285786354413568,https://twitter.com/007mss/status/973285786354413568,276525537,2018-03-12 19:53:08+00:00,Mon Mar 12 19:53:08 +0000 2018,,@YouTube,,http://youtu.be/GLp7LtXmy68?a
PoliDigitalUK,,"Brexit preparations to cost UK about £2bn, think-tank estimates http://dlvr.it/QKllKW",0,0,0,973285775482634240,https://twitter.com/PoliDigitalUK/status/973285775482634240,849590740246290433,2018-03-12 19:53:06+00:00,Mon Mar 12 19:53:06 +0000 2018,,,,http://dlvr.it/QKllKW
_BrianMahon_,,Episode no.2 is up on all good podcast providers now! #BrexitReality #brexit #FBPE #hardbrexit #borderbrexit,0,0,0,973285763394699266,https://twitter.com/_BrianMahon_/status/973285763394699266,987367088,2018-03-12 19:53:03+00:00,Mon Mar 12 19:53:03 +0000 2018,#BrexitReality #brexit #FBPE #hardbrexit #borderbrexit,,,https://audioboom.com/posts/6719316-paddy-wants-to-know-brexit-02-eu-legalese-theresa-may-s-treatise-and-a-lack-of-northern-irish-niceties
julietcissbury,,I fear #Brexit will have a bad effect on many people who haven't got a clue what it's all about. That's most of us!! https://twitter.com/BolshieBear/status/973093950243434496,0,0,0,973285690787160067,https://twitter.com/julietcissbury/status/973285690787160067,1402099903,2018-03-12 19:52:46+00:00,Mon Mar 12 19:52:46 +0000 2018,#Brexit,,,https://twitter.com/BolshieBear/status/973093950243434496
searchingfor81,Paul_HKR,"Clarity would be good - you start by saying nonsense & then agree with me the next bit doesn't make sense & the last statement depends on how the Act governing a specific ref is framed so therefore, your last statement is factually incorrect unless its opinion?",0,0,1,973285671334039552,https://twitter.com/searchingfor81/status/973285671334039552,958487014248247296,2018-03-12 19:52:41+00:00,Mon Mar 12 19:52:41 +0000 2018,,,,
Pucca_naki,,"Κατά Τσίπρα η ίδρυση Πανεπιστημίου Δυτ. Αττικής δεν άρεσε «σε αυτούς που θεωρούν ότι κάποια ιδρύματα πρέπει να αποτελούν την ελίτ, για ΤΟΥΣ ΛΙΓΟΥΣ, ΤΟΥΣ ΙΚΑΝΟΥΣ, ΤΟΥΣ ΑΞΙΟΥΣ και κάποια άλλα να είναι σε δεύτερο πλάνο."" Θα έμπαινα στο UK jobs αλλά είναι κ αυτή η μαλακία το Brexit.",15,43,2,973285664241410048,https://twitter.com/Pucca_naki/status/973285664241410048,85965973,2018-03-12 19:52:39+00:00,Mon Mar 12 19:52:39 +0000 2018,,,,
MediocreDave,,Can't wait to see what TREMENDOUS deals we get when we revisit this after brexit has happened.,3,7,0,973285661603172353,https://twitter.com/MediocreDave/status/973285661603172353,141188735,2018-03-12 19:52:39+00:00,Mon Mar 12 19:52:39 +0000 2018,,,,
nickreeves9876,,A Russian TV presenter mocks the British government for a number of deaths in Britain (graphic). Now read this article on 14 Russian linked deaths the UK authorities have failed to investigate. https://www.buzzfeed.com/heidiblake/from-russia-with-blood-14-suspected-hits-on-british-soil?utm_term=.uxZEW8XZv#.hsZv8ebrg @J_amesp @carolecadwalla #StopBrexit #Brexit #FBPE,60,54,3,973285655936630784,https://twitter.com/nickreeves9876/status/973285655936630784,746371177174679552,2018-03-12 19:52:37+00:00,Mon Mar 12 19:52:37 +0000 2018,#StopBrexit #Brexit #FBPE,@J_amesp @carolecadwalla,,https://www.buzzfeed.com/heidiblake/from-russia-with-blood-14-suspected-hits-on-british-soil?utm_term=.uxZEW8XZv#.hsZv8ebrg
damianryan27,,The latest The Irish Daily! https://paper.li/damianryan27/1476460352?edition_id=6b0fad60-260d-11e8-8027-0cc47a0d1609 #brexit,0,0,0,973285655315996672,https://twitter.com/damianryan27/status/973285655315996672,469721266,2018-03-12 19:52:37+00:00,Mon Mar 12 19:52:37 +0000 2018,#brexit,,,https://paper.li/damianryan27/1476460352?edition_id=6b0fad60-260d-11e8-8027-0cc47a0d1609
Funny_Bird86,Logicus1974,How will you stop brexit... What's the plan?,0,0,0,973285641768390656,https://twitter.com/Funny_Bird86/status/973285641768390656,939137027634794496,2018-03-12 19:52:34+00:00,Mon Mar 12 19:52:34 +0000 2018,,,,
RealDBagTrump,,"Brexit was a successful trial run for Russia’s 2016 US voting machine hacking, yet Trump and the GOP Congress are in no hurry to insure fair voting in 2018.",2,4,0,973285633614426117,https://twitter.com/RealDBagTrump/status/973285633614426117,817234247282851840,2018-03-12 19:52:32+00:00,Mon Mar 12 19:52:32 +0000 2018,,,,
JeSuisRemain,JeSuisRemain,Another Leaver who cannot name even one benefit of Brexit when directly asked. ,0,1,0,973285630473113601,https://twitter.com/JeSuisRemain/status/973285630473113601,747156068380315648,2018-03-12 19:52:31+00:00,Mon Mar 12 19:52:31 +0000 2018,,,,https://twitter.com/jesuisremain/status/973285263110701056
Wivenswold,Conservatives,"Nearly half the cost of Brexit during this parliament. Which, let's remember is no longer the ""will of the people"" ",0,0,0,973285616850030595,https://twitter.com/Wivenswold/status/973285616850030595,131606830,2018-03-12 19:52:28+00:00,Mon Mar 12 19:52:28 +0000 2018,,,,
medianomics_uk,medianomics_uk,"IMO, at the halfway point of the two-year window since triggering Article 50, the EU has the upper hand while the UK remains unprepared and unrealistic about what #Brexit means. Article 50 was triggered too soon and time is running out to do a deal justice #LSEBrexit #Economy",0,0,0,973285602148962311,https://twitter.com/medianomics_uk/status/973285602148962311,956113157986103296,2018-03-12 19:52:24+00:00,Mon Mar 12 19:52:24 +0000 2018,#Brexit #LSEBrexit #Economy,,,https://twitter.com/medianomics_uk/status/973263901574955008
AimHi7,FraserNelson,Just one of the reasons folks voted for brexit ,0,0,0,973285582804848640,https://twitter.com/AimHi7/status/973285582804848640,3980029101,2018-03-12 19:52:20+00:00,Mon Mar 12 19:52:20 +0000 2018,,,,https://twitter.com/frasernelson/status/973279190660329472
Get2Noha,,Have voters changed their minds about Brexit? - BBC News https://apple.news/AsPtOcam7QeiaInxWaNuS3g,0,0,0,973285562403737600,https://twitter.com/Get2Noha/status/973285562403737600,2347432298,2018-03-12 19:52:15+00:00,Mon Mar 12 19:52:15 +0000 2018,,,,https://apple.news/AsPtOcam7QeiaInxWaNuS3g
sandehalynch,Bryan527Bryan,"Agreed. Voting for MEPs is already PR, so it's a step in the right direction. The Lib Dems and Greens have proposed it but the system here is rather bent (to say the least). Change is necessary, but Brexit is effectively a right wing coup, and won't bring the changes needed.",0,0,0,973285561795571712,https://twitter.com/sandehalynch/status/973285561795571712,123666573,2018-03-12 19:52:15+00:00,Mon Mar 12 19:52:15 +0000 2018,,,,
Politico247,,#UK wants the #EU to join it with sanctions against Russia but wants to leave the EU to take back control. Well you have control so go fight Russia alone. #Novichok Novichok #Russia #RussiaElections2018 #Brexit,0,2,0,973285560067547138,https://twitter.com/Politico247/status/973285560067547138,874520663867969536,2018-03-12 19:52:14+00:00,Mon Mar 12 19:52:14 +0000 2018,#UK #EU #Novichok #Russia #RussiaElections2018 #Brexit,,,
SurreyAlist,acgrayling,"And we will do everything possible to make sure Brexit happens, because we can see the cage that you can't see, or love being in. Why do you love authority?",0,2,0,973285551389446144,https://twitter.com/SurreyAlist/status/973285551389446144,39037698,2018-03-12 19:52:12+00:00,Mon Mar 12 19:52:12 +0000 2018,,,,
angusproud,ianbremmer,"So should Europe, Brexit or not. ",0,0,0,973285529579122690,https://twitter.com/angusproud/status/973285529579122690,2153979933,2018-03-12 19:52:07+00:00,Mon Mar 12 19:52:07 +0000 2018,,,,https://twitter.com/ianbremmer/status/973260858661982210
eussrfi,,THANK YOU @Janice4Brexit Greetings and Respect from #Finland https://www.express.co.uk/news/uk/930745/Brexit-news-mep-eu-european-parliament-guy-verhofstadt #Brexit #EUSSR #Fixit,0,6,0,973285524579536897,https://twitter.com/eussrfi/status/973285524579536897,826050925508907009,2018-03-12 19:52:06+00:00,Mon Mar 12 19:52:06 +0000 2018,#Finland #Brexit #EUSSR #Fixit,@Janice4Brexit,,https://www.express.co.uk/news/uk/930745/Brexit-news-mep-eu-european-parliament-guy-verhofstadt
unionlib,,Well that UCU UUK deal looks like a load of crap. There will just be further problems in three years and post-brexit when the economy tanks there will be no public sympathy for DB pensions and all sorts of ready made excuses for management to make cuts.,0,1,0,973285524311040001,https://twitter.com/unionlib/status/973285524311040001,739706764216684544,2018-03-12 19:52:06+00:00,Mon Mar 12 19:52:06 +0000 2018,,,,
Len_badblokes,solamiga,"Mmmmmm, Chlorine Chicken, hormone injected beef and g.m. veg on the Post-Brexit menu. ",0,0,1,973285523518353408,https://twitter.com/Len_badblokes/status/973285523518353408,887510005,2018-03-12 19:52:06+00:00,Mon Mar 12 19:52:06 +0000 2018,,,,
brianmlucey,Peston,They'll move here post Brexit anyhow..,0,2,0,973285513846247424,https://twitter.com/brianmlucey/status/973285513846247424,45114987,2018-03-12 19:52:03+00:00,Mon Mar 12 19:52:03 +0000 2018,,,,
marietoto,MazurekRob,May’s government dealing with contentious implementation of Brexit and their erratic ally Trump have zero incentive to mount a false flag operation. I call Russian shenanigans. I suspect that you know this.,0,0,0,973285486126092288,https://twitter.com/marietoto/status/973285486126092288,63340990,2018-03-12 19:51:57+00:00,Mon Mar 12 19:51:57 +0000 2018,,,,
Marx_ist,britainelects,83.2% of voters currently backing Brexit parties. Beyond belief! Think about it for a minute. We’re on the road to nowhere. ,0,0,1,973285453804851201,https://twitter.com/Marx_ist/status/973285453804851201,214068060,2018-03-12 19:51:49+00:00,Mon Mar 12 19:51:49 +0000 2018,,,,https://twitter.com/britainelects/status/973265398572384256
BraunstoneBoy,UnitedCabbies,Nah you're wrong there - Selfie Sid says it's down to Brexit ! ,0,0,0,973285453351866370,https://twitter.com/BraunstoneBoy/status/973285453351866370,738465713069920258,2018-03-12 19:51:49+00:00,Mon Mar 12 19:51:49 +0000 2018,,,,
Villastar,weeklywhinge,"Well I think it’s a question of focus on the issue in hand, priorities etc.Corbyn appears to specialise in tangents. We need him to give us an opposition to #Brexit.And I think he should show national solidarity on the issue of the Russian attack.He does neither.",0,1,2,973285405918416896,https://twitter.com/Villastar/status/973285405918416896,20304668,2018-03-12 19:51:38+00:00,Mon Mar 12 19:51:38 +0000 2018,#Brexit,,,
nachtan,,SOME MORE BREXIT HUMOUR https://munguin.wordpress.com/2018/03/12/some-more-brexit-humour/ via @tristanpw1,2,2,0,973285380106547200,https://twitter.com/nachtan/status/973285380106547200,1243574713,2018-03-12 19:51:32+00:00,Mon Mar 12 19:51:32 +0000 2018,,@tristanpw1,,https://munguin.wordpress.com/2018/03/12/some-more-brexit-humour/
Cs_ReinoUnido,,"We took the opportunity given by @DExEUgov , @ukhomeoffice , and @EmbSpainUK to ask questions on EU citizens living in the UK after Brexit. Thank you! The Spanish nationals living in the UK can reach out with questions to emb.londres.brexit@maec.es ",6,13,1,973285354047451136,https://twitter.com/Cs_ReinoUnido/status/973285354047451136,3358986196,2018-03-12 19:51:25+00:00,Mon Mar 12 19:51:25 +0000 2018,,@DExEUgov @ukhomeoffice @EmbSpainUK,,
TommyStones1,HellNawBoab,"The snp stood in the last Scottish Parliamentary elections on a manifesto that, in light of the Brexit vote, contained provisions for a second independence referendum. They put that to the parliament to vote on and the motion passed. That's democracy. I'm dictating to no one.",0,2,1,973285350662656000,https://twitter.com/TommyStones1/status/973285350662656000,2722344060,2018-03-12 19:51:25+00:00,Mon Mar 12 19:51:25 +0000 2018,,,,
JoeFreedomLove,,WHY DID BRITAIN LEAVE THE EUROPEAN UNION? The truth behind BREXIT ,0,0,0,973285342986907650,https://twitter.com/JoeFreedomLove/status/973285342986907650,2735511486,2018-03-12 19:51:23+00:00,Mon Mar 12 19:51:23 +0000 2018,,,,https://www.infowars.com/why-did-britain-leave-the-european-union/
JoRichardsKent,adampayne26,All that effort on Brexit when we could have been doing this: France signs contracts with India worth £16 billion. ,30,75,4,973285323395489792,https://twitter.com/JoRichardsKent/status/973285323395489792,419927046,2018-03-12 19:51:18+00:00,Mon Mar 12 19:51:18 +0000 2018,,,,https://twitter.com/reuters/status/972421847919808512?s=21
angelneptustar,,BULLY EU censors political cartoons as well as the internet. What are they hiding? @borisjohnson #borisjohnson #Brexit #boris @theresa_may https://cyberboris.wordpress.com/2018/03/12/bully-eu-now-censors-political-cartoons-as-well-as-the-internet/,9,6,0,973285322598572033,https://twitter.com/angelneptustar/status/973285322598572033,19644086,2018-03-12 19:51:18+00:00,Mon Mar 12 19:51:18 +0000 2018,#borisjohnson #Brexit #boris,@BorisJohnson @theresa_may,,https://cyberboris.wordpress.com/2018/03/12/bully-eu-now-censors-political-cartoons-as-well-as-the-internet/
DrScottJames,DrHannahWhite,Brexit is hideously complex - but we shouldn’t lose sight of the fact that powerful bureaucratic and private interests have an incentive to ‘make’ it appear so #publicchoice,0,0,0,973285320199426049,https://twitter.com/DrScottJames/status/973285320199426049,3243888064,2018-03-12 19:51:17+00:00,Mon Mar 12 19:51:17 +0000 2018,#publicchoice,,,https://twitter.com/drhannahwhite/status/973280963181666304
PeterWBrown,,Brexit tea towel. Great idea from @Mr_Bingo! https://shop.mr.bingo/products/brexit-tea-towel,0,1,1,973285303287992320,https://twitter.com/PeterWBrown/status/973285303287992320,27740507,2018-03-12 19:51:13+00:00,Mon Mar 12 19:51:13 +0000 2018,,@Mr_Bingo,,https://shop.mr.bingo/products/brexit-tea-towel
thevalleyfarmer,,"Been to an event today where Brexit and change were part of the discussion. But conscious agriculture's always changing -- couple of businesses pulling away from trading grain and my local ag merchant (over 100 years old, 48 stores) has gone into administration...",0,0,0,973285281867673601,https://twitter.com/thevalleyfarmer/status/973285281867673601,1153762639,2018-03-12 19:51:08+00:00,Mon Mar 12 19:51:08 +0000 2018,,,,
BrianWebb15,sarahcam3ron,"Sarah,Corbyn is as close to Russia as we are to Brexit! He's a communist full of extreme left wing beliefs he's even applauding the regime in Venezuela!! You can't be supporting him!??",0,0,1,973285279296622592,https://twitter.com/BrianWebb15/status/973285279296622592,628528944,2018-03-12 19:51:08+00:00,Mon Mar 12 19:51:08 +0000 2018,,,,
cathsard,Weeblebum,Loving the Brexit limericks. ,0,3,0,973285272224923648,https://twitter.com/cathsard/status/973285272224923648,2849876151,2018-03-12 19:51:06+00:00,Mon Mar 12 19:51:06 +0000 2018,,,,
Gregoris96_YNWA,Football__Tweet,"1930 one, propah brexit ball for players with pashun and desayah ",1,4,1,973285251945558024,https://twitter.com/Gregoris96_YNWA/status/973285251945558024,131824230,2018-03-12 19:51:01+00:00,Mon Mar 12 19:51:01 +0000 2018,,,,https://twitter.com/Football__Tweet/status/973187352289075200
DamienVFletcher,WinterfellT,The advisory referendum result was a 52/48 split. Hardly a mandate for hard Brexit. People want to Remain now.,0,2,2,973285245800931329,https://twitter.com/DamienVFletcher/status/973285245800931329,147509051,2018-03-12 19:51:00+00:00,Mon Mar 12 19:51:00 +0000 2018,,,,
HilaryBurrage,,"Liverpool gets the rough end of the (collapsed) deal, yet again https://www.theguardian.com/cities/2018/mar/11/collapsed-uk-property-schemes-foreign-investors-george-osborne Very difficult being a Northern Councillor these days, what with this and#Brexit etc. It really is sad... and bad.",0,0,0,973285226876194816,https://twitter.com/HilaryBurrage/status/973285226876194816,232335155,2018-03-12 19:50:55+00:00,Mon Mar 12 19:50:55 +0000 2018,,,,https://www.theguardian.com/cities/2018/mar/11/collapsed-uk-property-schemes-foreign-investors-george-osborne
marigold1154,,"""29th March, 2019 :- FULL BREXIT ! NO TRANSITION PERIOD ! UK LAW SOVEREIGN ! All businesses to trade..."" — @BrueTrit https://www.spot.im/s/00TcJb10Of6a",0,0,0,973285226796539904,https://twitter.com/marigold1154/status/973285226796539904,797549729106239488,2018-03-12 19:50:55+00:00,Mon Mar 12 19:50:55 +0000 2018,,,,https://www.spot.im/s/00TcJb10Of6a
SuneAuken,,"Hey there! Somebody starts a trend in #Brexit Limericks and doesn´t give the #genre #researcher here a heads up. Shame! I need to add it to my #Brexit #genre thread, but I which one should I choose? #FBPE #FBR @Ferretgrove @nickynoo007 @IAmMardikins",0,4,3,973285216516235265,https://twitter.com/SuneAuken/status/973285216516235265,3390960802,2018-03-12 19:50:53+00:00,Mon Mar 12 19:50:53 +0000 2018,#Brexit #genre #researcher #Brexit #genre #FBPE #FBR,@Ferretgrove @nickynoo007 @IAmMardikins,,
MCY1X,WillBlackWriter,#brexit ,0,2,0,973285213521539072,https://twitter.com/MCY1X/status/973285213521539072,41359434,2018-03-12 19:50:52+00:00,Mon Mar 12 19:50:52 +0000 2018,#brexit,,,https://twitter.com/WillBlackWriter/status/973261500172390402
RhubarbWaffle,,Litvinenko was murdered; billions laundered through UK property; elections and Brexit vote tainted by Russian interference; no action on Magnetsky death; loads of other Russian dissidents murdered and no action but no party politics. So when was the time to bring it up?,0,0,0,973285204830900225,https://twitter.com/RhubarbWaffle/status/973285204830900225,556419864,2018-03-12 19:50:50+00:00,Mon Mar 12 19:50:50 +0000 2018,,,,
david_harman_uk,,Varadkar says 'no' to May's border plans | Latest Brexit news and top stories - @TheNewEuropean,0,0,0,973285198359154688,https://twitter.com/david_harman_uk/status/973285198359154688,366811939,2018-03-12 19:50:48+00:00,Mon Mar 12 19:50:48 +0000 2018,,@TheNewEuropean,,http://www.theneweuropean.co.uk/top-stories/leo-varadkar-brexit-border-1-5430165
pairsonnalitesN,,"N | #Éire : Employers facing new legal headaches - While Brexit will bring change, elsewhere a major overhaul of… https://goo.gl/fb/DHNYEH",0,0,0,973285154880974848,https://twitter.com/pairsonnalitesN/status/973285154880974848,191092262,2018-03-12 19:50:38+00:00,Mon Mar 12 19:50:38 +0000 2018,,,,https://goo.gl/fb/DHNYEH
pairsonnalitesN,,N | #Éire : Shannon College Says Brexit Presents Opportunity To Target International Students - The Head of the… https://goo.gl/fb/LCzv1t,0,0,0,973285153568116736,https://twitter.com/pairsonnalitesN/status/973285153568116736,191092262,2018-03-12 19:50:38+00:00,Mon Mar 12 19:50:38 +0000 2018,,,,https://goo.gl/fb/LCzv1t
pairsonnalitesN,,N | #Éire : Greens will campaign to re-join EU post-Brexit - Northern Ireland voted to remain in the EU by a… https://goo.gl/fb/wHFyBU,0,0,0,973285152435720192,https://twitter.com/pairsonnalitesN/status/973285152435720192,191092262,2018-03-12 19:50:37+00:00,Mon Mar 12 19:50:37 +0000 2018,,,,https://goo.gl/fb/wHFyBU
hlloydwilliams,,pretty robust speech from #may to #russia might carry a bit more weight if we lived 200 years ago or had the economic/military gravitas with our European partners for the next 200 years; weakness of #brexit splendid isolation illustrated perfectly,0,4,0,973285144118353923,https://twitter.com/hlloydwilliams/status/973285144118353923,53104344,2018-03-12 19:50:35+00:00,Mon Mar 12 19:50:35 +0000 2018,#may #russia #brexit,,,
oldwolfPatriot,JulesSunbeam,Support the UK and Brexit! ,0,1,1,973285131581616128,https://twitter.com/oldwolfPatriot/status/973285131581616128,2722996863,2018-03-12 19:50:32+00:00,Mon Mar 12 19:50:32 +0000 2018,,,,
nickhopkinsonEU,EnfieldforEU,Interesting debate here between @EnfieldforEU and @bpsmithuk . @Labour4EU @laboursinglemkt @ChukaUmunna @heidi_mp @mikegalsworthy @jeremycorbyn @johnmcdonnellMP @EmilyThornberry may wish to join in #brexit #BrexitReality,1,0,0,973285090578128901,https://twitter.com/nickhopkinsonEU/status/973285090578128901,3315837778,2018-03-12 19:50:23+00:00,Mon Mar 12 19:50:23 +0000 2018,#brexit #BrexitReality,@EnfieldforEU @BpsmithUk @Labour4EU @laboursinglemkt @ChukaUmunna @mikegalsworthy @jeremycorbyn @johnmcdonnellMP @EmilyThornberry,,https://twitter.com/enfieldforeu/status/973281742428819461
